time (s)	det(V)
3399.743526	-1.658240	
3399.745527	-1.658285	
3399.747527	-1.658292	
3399.749527	-1.658268	
3399.751527	-1.658277	
3399.753527	-1.658285	
3399.755527	-1.658314	
3399.757527	-1.658326	
3399.761527	-1.658252	
3399.763527	-1.658049	
3399.765528	-1.657885	
3399.767527	-1.657796	
3399.769528	-1.657571	
3399.771527	-1.657402	
3399.773527	-1.657232	
3399.775527	-1.657088	
3399.777527	-1.656930	
3399.781528	-1.656793	
3399.783527	-1.496544	
3399.785527	-1.341525	
3399.787527	-1.186168	
3399.789527	-1.045254	
3399.791527	-0.888832	
3399.793527	-0.722633	
3399.795527	-0.574923	
3399.797526	-0.418883	
3399.799526	-0.262000	
3399.803527	-0.113322	
3399.805527	0.210811	
3399.807527	0.370411	
3399.809527	0.542085	
3399.811527	0.690676	
3399.813527	0.852671	
3399.815527	1.023079	
3399.819526	1.157774	
3399.823526	1.461211	
3399.825527	1.603891	
3399.827527	1.603934	
3399.829527	1.603902	
3399.831528	1.603952	
3399.833527	1.603910	
3399.835527	1.603930	
3399.839527	1.603968	
3399.841527	1.603949	
3399.845527	1.603865	
3399.847527	1.603894	
3399.849527	1.603919	
3399.851528	1.603944	
3399.853527	1.603970	
3399.855527	1.603906	
3399.859526	1.603913	
3399.861528	1.603947	
3399.865527	1.603816	
3399.867527	1.603952	
3399.869527	1.603977	
3399.871527	1.603949	
3399.873527	1.603851	
3399.875526	1.603926	
3399.879526	1.603991	
3399.881527	1.603940	
3399.885527	1.603863	
3399.887527	1.603973	
3399.889527	1.603920	
3399.891527	1.603937	
3399.893527	1.603879	
3399.895527	1.603940	
3399.897527	1.603922	
3399.901527	1.603937	
3399.905527	1.603938	
3399.907527	1.603939	
3399.909527	1.603966	
3399.911527	1.603929	
3399.913527	1.603919	
3399.915528	1.603911	
3399.917527	1.603920	
3399.919526	1.603943	
3399.923527	1.603905	
3399.925528	1.603927	
3399.927534	1.603894	
3399.929527	1.603915	
3399.931527	1.603918	
3399.933529	1.603906	
3399.935527	1.603914	
3399.937527	1.603811	
3399.939527	1.602996	
3399.941527	1.561167	
3399.943528	1.485778	
3399.947527	1.402225	
3399.949527	1.273268	
3399.951527	1.200539	
3399.953527	1.145934	
3399.955527	1.072194	
3399.957527	1.010558	
3399.961526	0.963908	
3399.963528	0.846452	
3399.967527	0.805546	
3399.969527	0.708735	
3399.971527	0.667068	
3399.973527	0.614026	
3399.975527	0.590786	
3399.977527	0.552624	
3399.981526	0.514381	
3399.983527	0.444897	
3399.987527	0.414640	
3399.989527	0.368620	
3399.991527	0.350756	
3399.993527	0.334167	
3399.995527	0.303021	
3399.997527	0.292533	
3399.999527	0.268187	
3400.003527	0.235294	
3400.007527	0.203829	
3400.009531	0.189375	
3400.011527	0.171068	
3400.013527	0.160555	
3400.015527	0.155925	
3400.017527	0.131987	
3400.019529	0.123796	
3400.023527	0.108677	
3400.027527	0.093358	
3400.029528	0.079322	
3400.031529	0.082958	
3400.033527	0.065752	
3400.035527	0.057653	
3400.037527	0.059096	
3400.039527	0.039250	
3400.043527	0.036070	
3400.047527	0.024764	
3400.049527	0.033222	
3400.051528	0.017514	
3400.053528	0.025483	
3400.055527	0.014110	
